632,6864,0,21,0,24,10.860759493670885,0.5005174431664419,0.5004563079141409,0.5851775980689691,0.9474067599067599,4,0,0.017211980180144033,2.223609482066794,0.09411421911421912,3.1012658227848102,0.17405063291139242,0.17405063291139242,12.60738309894662,0.18951239227869235,0.19370897832817338,0.005373179382688099,0.0005063130951952097,nan,0.024871917423422967,0.05074309398807539,-0.0016655753583131958
632,6864,0,23,0,25,10.860759493670885,0.49991877282109454,0.4990844380875699,0.584460995531349,0.9653263403263403,6,0,0.017211980180144033,3.227598891408415,0.0675990675990676,4.762658227848101,0.9984177215189873,0.9968354430379747,11.96818158561447,0.11250943772707885,0.11432298501011161,0.0064330574631683984,0.006239913148317798,nan,0.0748287340997263,0.037611244449638516,-0.0016626374683256459
632,6864,0,21,0,24,10.860759493670885,0.5005174431664419,0.5004563079141409,0.5851775980689691,0.9474067599067599,4,0,0.017211980180144033,2.223609482066794,0.09411421911421912,3.1012658227848102,0.17405063291139242,0.17405063291139242,12.60738309894662,0.18951239227869235,0.19370897832817338,0.005373179382688099,0.0005063130951952097,nan,0.024871917423422967,0.05074309398807539,-0.0016655753583131958
632,6864,0,360,0,255,10.860759493670885,0.4821482562445334,0.48400842337746214,0.6907552594812104,0.8986013986013986,7,0,0.017211980180144033,3.2987414172903757,0.030885780885780884,5.363924050632911,0.995253164556962,0.9778481012658228,2.841581354247964,0.11846196762772734,0.08856198912021873,0.042697503236330495,0.1315498517711421,nan,0.4644186183013412,-0.01916188742226827,-0.0029478942161240626
632,6864,0,21,0,24,10.860759493670885,0.5005174431664419,0.5004563079141409,0.5851775980689691,0.9474067599067599,4,0,0.017211980180144033,2.223609482066794,0.09411421911421912,3.1012658227848102,0.17405063291139242,0.17405063291139242,12.60738309894662,0.18951239227869235,0.19370897832817338,0.005373179382688099,0.0005063130951952097,nan,0.024871917423422967,0.05074309398807539,-0.0016655753583131958
632,6864,0,21,0,24,10.860759493670885,0.5005174431664419,0.5004563079141409,0.5851775980689691,0.9474067599067599,4,0,0.017211980180144033,2.223609482066794,0.09411421911421912,3.1012658227848102,0.17405063291139242,0.17405063291139242,12.60738309894662,0.18951239227869235,0.19370897832817338,0.005373179382688099,0.0005063130951952097,nan,0.024871917423422967,0.05074309398807539,-0.0016655753583131958
632,6864,0,21,0,24,10.860759493670885,0.5005174431664419,0.5004563079141409,0.5851775980689691,0.9474067599067599,4,0,0.017211980180144033,2.223609482066794,0.09411421911421912,3.1012658227848102,0.17405063291139242,0.17405063291139242,12.60738309894662,0.18951239227869235,0.19370897832817338,0.005373179382688099,0.0005063130951952097,nan,0.024871917423422967,0.05074309398807539,-0.0016655753583131958
632,6864,0,714,0,566,10.860759493670885,0.5115950752770333,0.5122257995074202,0.7672690817866185,0.5708041958041958,15,0,0.017211980180144033,4.940457906435705,0.020687645687645688,7.743670886075949,0.9873417721518988,0.7800632911392406,2.144560680599471,0.3081708246163544,0.12566257880375123,0.015106254091991017,0.16768378104675688,nan,0.4659676837806714,-0.11364127245966942,-0.004429575836497437
632,6864,0,121,0,249,10.860759493670885,0.5159389987033156,0.5155730612912521,0.6735596755594785,0.8210955710955711,8,0,0.017211980180144033,2.5850024505799705,0.07459207459207459,3.800632911392405,0.19462025316455697,0.19462025316455697,3.338887914586804,0.28683301006330336,0.26648324653630734,0.0072958854258378825,0.0031520591419246786,nan,0.15164054704466748,0.0062193775071841635,-0.002199365132283428
632,6864,0,21,0,23,10.860759493670885,0.4988593719431425,0.49913711312324105,0.5854295806475236,0.967511655011655,7,0,0.017211980180144033,3.2384202569916853,0.0641025641025641,5.004746835443038,0.9984177215189873,0.9968354430379747,24.65356655063968,0.11761357886740123,0.11750185328126314,0.005373179382688099,0.008403589385785365,nan,0.08322441073628947,-0.008930435821912119,-0.0016647165539622698
632,6864,0,22,0,21,10.860759493670885,0.499835586169521,0.4995718859156337,0.5912923879542793,0.9916958041958042,5,0,0.017211980180144033,2.964556134128242,0.016317016317016316,4.063291139240507,0.9984177215189873,0.9984177215189873,23.2727747591259,0.032324341791023295,0.03252201794749006,0.005903118422928249,0.005655191023309892,nan,0.09224544898077827,0.00735836194287972,-0.0016547963477532841
632,6864,0,714,0,566,10.860759493670885,0.5115950752770333,0.5122257995074202,0.7672690817866185,0.5708041958041958,15,0,0.017211980180144033,4.940457906435705,0.020687645687645688,7.743670886075949,0.9873417721518988,0.7800632911392406,2.144560680599471,0.3081708246163544,0.12566257880375123,0.015106254091991017,0.16768378104675688,nan,0.4659676837806714,-0.11364127245966942,-0.004429575836497437
632,6864,0,23,0,25,10.860759493670885,0.49991877282109454,0.4990844380875699,0.584460995531349,0.9653263403263403,6,0,0.017211980180144033,3.227598891408415,0.0675990675990676,4.762658227848101,0.9984177215189873,0.9968354430379747,11.96818158561447,0.11250943772707885,0.11432298501011161,0.0064330574631683984,0.006239913148317798,nan,0.0748287340997263,0.037611244449638516,-0.0016626374683256459
632,6864,0,21,0,24,10.860759493670885,0.5005174431664419,0.5004563079141409,0.5851775980689691,0.9474067599067599,4,0,0.017211980180144033,2.223609482066794,0.09411421911421912,3.1012658227848102,0.17405063291139242,0.17405063291139242,12.60738309894662,0.18951239227869235,0.19370897832817338,0.005373179382688099,0.0005063130951952097,nan,0.024871917423422967,0.05074309398807539,-0.0016655753583131958
632,6864,0,714,0,566,10.860759493670885,0.5115950752770333,0.5122257995074202,0.7672690817866185,0.5708041958041958,15,0,0.017211980180144033,4.940457906435705,0.020687645687645688,7.743670886075949,0.9873417721518988,0.7800632911392406,2.144560680599471,0.3081708246163544,0.12566257880375123,0.015106254091991017,0.16768378104675688,nan,0.4659676837806714,-0.11364127245966942,-0.004429575836497437
632,6864,0,121,0,249,10.860759493670885,0.5159389987033156,0.5155730612912521,0.6735596755594785,0.8210955710955711,8,0,0.017211980180144033,2.5850024505799705,0.07459207459207459,3.800632911392405,0.19462025316455697,0.19462025316455697,3.338887914586804,0.28683301006330336,0.26648324653630734,0.0072958854258378825,0.0031520591419246786,nan,0.15164054704466748,0.0062193775071841635,-0.002199365132283428
632,6864,0,714,0,566,10.860759493670885,0.5115950752770333,0.5122257995074202,0.7672690817866185,0.5708041958041958,15,0,0.017211980180144033,4.940457906435705,0.020687645687645688,7.743670886075949,0.9873417721518988,0.7800632911392406,2.144560680599471,0.3081708246163544,0.12566257880375123,0.015106254091991017,0.16768378104675688,nan,0.4659676837806714,-0.11364127245966942,-0.004429575836497437
632,6864,0,23,0,25,10.860759493670885,0.49991877282109454,0.4990844380875699,0.584460995531349,0.9653263403263403,6,0,0.017211980180144033,3.227598891408415,0.0675990675990676,4.762658227848101,0.9984177215189873,0.9968354430379747,11.96818158561447,0.11250943772707885,0.11432298501011161,0.0064330574631683984,0.006239913148317798,nan,0.0748287340997263,0.037611244449638516,-0.0016626374683256459
632,6864,0,22,0,21,10.860759493670885,0.499835586169521,0.4995718859156337,0.5912923879542793,0.9916958041958042,5,0,0.017211980180144033,2.964556134128242,0.016317016317016316,4.063291139240507,0.9984177215189873,0.9984177215189873,23.2727747591259,0.032324341791023295,0.03252201794749006,0.005903118422928249,0.005655191023309892,nan,0.09224544898077827,0.00735836194287972,-0.0016547963477532841
632,6864,0,21,0,23,10.860759493670885,0.4988593719431425,0.49913711312324105,0.5854295806475236,0.967511655011655,7,0,0.017211980180144033,3.2384202569916853,0.0641025641025641,5.004746835443038,0.9984177215189873,0.9968354430379747,24.65356655063968,0.11761357886740123,0.11750185328126314,0.005373179382688099,0.008403589385785365,nan,0.08322441073628947,-0.008930435821912119,-0.0016647165539622698
632,6864,0,121,0,249,10.860759493670885,0.5159389987033156,0.5155730612912521,0.6735596755594785,0.8210955710955711,8,0,0.017211980180144033,2.5850024505799705,0.07459207459207459,3.800632911392405,0.19462025316455697,0.19462025316455697,3.338887914586804,0.28683301006330336,0.26648324653630734,0.0072958854258378825,0.0031520591419246786,nan,0.15164054704466748,0.0062193775071841635,-0.002199365132283428
632,6864,0,21,0,23,10.860759493670885,0.4988593719431425,0.49913711312324105,0.5854295806475236,0.967511655011655,7,0,0.017211980180144033,3.2384202569916853,0.0641025641025641,5.004746835443038,0.9984177215189873,0.9968354430379747,24.65356655063968,0.11761357886740123,0.11750185328126314,0.005373179382688099,0.008403589385785365,nan,0.08322441073628947,-0.008930435821912119,-0.0016647165539622698
632,6864,0,714,0,566,10.860759493670885,0.5115950752770333,0.5122257995074202,0.7672690817866185,0.5708041958041958,15,0,0.017211980180144033,4.940457906435705,0.020687645687645688,7.743670886075949,0.9873417721518988,0.7800632911392406,2.144560680599471,0.3081708246163544,0.12566257880375123,0.015106254091991017,0.16768378104675688,nan,0.4659676837806714,-0.11364127245966942,-0.004429575836497437
632,6864,0,22,0,21,10.860759493670885,0.499835586169521,0.4995718859156337,0.5912923879542793,0.9916958041958042,5,0,0.017211980180144033,2.964556134128242,0.016317016317016316,4.063291139240507,0.9984177215189873,0.9984177215189873,23.2727747591259,0.032324341791023295,0.03252201794749006,0.005903118422928249,0.005655191023309892,nan,0.09224544898077827,0.00735836194287972,-0.0016547963477532841
632,6864,0,23,0,25,10.860759493670885,0.49991877282109454,0.4990844380875699,0.584460995531349,0.9653263403263403,6,0,0.017211980180144033,3.227598891408415,0.0675990675990676,4.762658227848101,0.9984177215189873,0.9968354430379747,11.96818158561447,0.11250943772707885,0.11432298501011161,0.0064330574631683984,0.006239913148317798,nan,0.0748287340997263,0.037611244449638516,-0.0016626374683256459
632,6864,0,21,0,23,10.860759493670885,0.4988593719431425,0.49913711312324105,0.5854295806475236,0.967511655011655,7,0,0.017211980180144033,3.2384202569916853,0.0641025641025641,5.004746835443038,0.9984177215189873,0.9968354430379747,24.65356655063968,0.11761357886740123,0.11750185328126314,0.005373179382688099,0.008403589385785365,nan,0.08322441073628947,-0.008930435821912119,-0.0016647165539622698
632,6864,0,21,0,24,10.860759493670885,0.5005174431664419,0.5004563079141409,0.5851775980689691,0.9474067599067599,4,0,0.017211980180144033,2.223609482066794,0.09411421911421912,3.1012658227848102,0.17405063291139242,0.17405063291139242,12.60738309894662,0.18951239227869235,0.19370897832817338,0.005373179382688099,0.0005063130951952097,nan,0.024871917423422967,0.05074309398807539,-0.0016655753583131958
632,6864,0,23,0,25,10.860759493670885,0.49991877282109454,0.4990844380875699,0.584460995531349,0.9653263403263403,6,0,0.017211980180144033,3.227598891408415,0.0675990675990676,4.762658227848101,0.9984177215189873,0.9968354430379747,11.96818158561447,0.11250943772707885,0.11432298501011161,0.0064330574631683984,0.006239913148317798,nan,0.0748287340997263,0.037611244449638516,-0.0016626374683256459
632,6864,0,714,0,566,10.860759493670885,0.5115950752770333,0.5122257995074202,0.7672690817866185,0.5708041958041958,15,0,0.017211980180144033,4.940457906435705,0.020687645687645688,7.743670886075949,0.9873417721518988,0.7800632911392406,2.144560680599471,0.3081708246163544,0.12566257880375123,0.015106254091991017,0.16768378104675688,nan,0.4659676837806714,-0.11364127245966942,-0.004429575836497437
632,6864,0,23,0,25,10.860759493670885,0.49991877282109454,0.4990844380875699,0.584460995531349,0.9653263403263403,6,0,0.017211980180144033,3.227598891408415,0.0675990675990676,4.762658227848101,0.9984177215189873,0.9968354430379747,11.96818158561447,0.11250943772707885,0.11432298501011161,0.0064330574631683984,0.006239913148317798,nan,0.0748287340997263,0.037611244449638516,-0.0016626374683256459
632,6864,0,23,0,25,10.860759493670885,0.49991877282109454,0.4990844380875699,0.584460995531349,0.9653263403263403,6,0,0.017211980180144033,3.227598891408415,0.0675990675990676,4.762658227848101,0.9984177215189873,0.9968354430379747,11.96818158561447,0.11250943772707885,0.11432298501011161,0.0064330574631683984,0.006239913148317798,nan,0.0748287340997263,0.037611244449638516,-0.0016626374683256459
632,6864,0,22,0,21,10.860759493670885,0.499835586169521,0.4995718859156337,0.5912923879542793,0.9916958041958042,5,0,0.017211980180144033,2.964556134128242,0.016317016317016316,4.063291139240507,0.9984177215189873,0.9984177215189873,23.2727747591259,0.032324341791023295,0.03252201794749006,0.005903118422928249,0.005655191023309892,nan,0.09224544898077827,0.00735836194287972,-0.0016547963477532841
632,6864,0,21,0,23,10.860759493670885,0.4988593719431425,0.49913711312324105,0.5854295806475236,0.967511655011655,7,0,0.017211980180144033,3.2384202569916853,0.0641025641025641,5.004746835443038,0.9984177215189873,0.9968354430379747,24.65356655063968,0.11761357886740123,0.11750185328126314,0.005373179382688099,0.008403589385785365,nan,0.08322441073628947,-0.008930435821912119,-0.0016647165539622698
632,6864,0,121,0,249,10.860759493670885,0.5159389987033156,0.5155730612912521,0.6735596755594785,0.8210955710955711,8,0,0.017211980180144033,2.5850024505799705,0.07459207459207459,3.800632911392405,0.19462025316455697,0.19462025316455697,3.338887914586804,0.28683301006330336,0.26648324653630734,0.0072958854258378825,0.0031520591419246786,nan,0.15164054704466748,0.0062193775071841635,-0.002199365132283428
632,6864,0,714,0,566,10.860759493670885,0.5115950752770333,0.5122257995074202,0.7672690817866185,0.5708041958041958,15,0,0.017211980180144033,4.940457906435705,0.020687645687645688,7.743670886075949,0.9873417721518988,0.7800632911392406,2.144560680599471,0.3081708246163544,0.12566257880375123,0.015106254091991017,0.16768378104675688,nan,0.4659676837806714,-0.11364127245966942,-0.004429575836497437
632,6864,0,21,0,24,10.860759493670885,0.5005174431664419,0.5004563079141409,0.5851775980689691,0.9474067599067599,4,0,0.017211980180144033,2.223609482066794,0.09411421911421912,3.1012658227848102,0.17405063291139242,0.17405063291139242,12.60738309894662,0.18951239227869235,0.19370897832817338,0.005373179382688099,0.0005063130951952097,nan,0.024871917423422967,0.05074309398807539,-0.0016655753583131958
632,6864,0,22,0,21,10.860759493670885,0.499835586169521,0.4995718859156337,0.5912923879542793,0.9916958041958042,5,0,0.017211980180144033,2.964556134128242,0.016317016317016316,4.063291139240507,0.9984177215189873,0.9984177215189873,23.2727747591259,0.032324341791023295,0.03252201794749006,0.005903118422928249,0.005655191023309892,nan,0.09224544898077827,0.00735836194287972,-0.0016547963477532841
632,6864,0,22,0,21,10.860759493670885,0.499835586169521,0.4995718859156337,0.5912923879542793,0.9916958041958042,5,0,0.017211980180144033,2.964556134128242,0.016317016317016316,4.063291139240507,0.9984177215189873,0.9984177215189873,23.2727747591259,0.032324341791023295,0.03252201794749006,0.005903118422928249,0.005655191023309892,nan,0.09224544898077827,0.00735836194287972,-0.0016547963477532841
632,6864,0,121,0,249,10.860759493670885,0.5159389987033156,0.5155730612912521,0.6735596755594785,0.8210955710955711,8,0,0.017211980180144033,2.5850024505799705,0.07459207459207459,3.800632911392405,0.19462025316455697,0.19462025316455697,3.338887914586804,0.28683301006330336,0.26648324653630734,0.0072958854258378825,0.0031520591419246786,nan,0.15164054704466748,0.0062193775071841635,-0.002199365132283428
632,6864,0,22,0,21,10.860759493670885,0.499835586169521,0.4995718859156337,0.5912923879542793,0.9916958041958042,5,0,0.017211980180144033,2.964556134128242,0.016317016317016316,4.063291139240507,0.9984177215189873,0.9984177215189873,23.2727747591259,0.032324341791023295,0.03252201794749006,0.005903118422928249,0.005655191023309892,nan,0.09224544898077827,0.00735836194287972,-0.0016547963477532841
632,6864,0,21,0,23,10.860759493670885,0.4988593719431425,0.49913711312324105,0.5854295806475236,0.967511655011655,7,0,0.017211980180144033,3.2384202569916853,0.0641025641025641,5.004746835443038,0.9984177215189873,0.9968354430379747,24.65356655063968,0.11761357886740123,0.11750185328126314,0.005373179382688099,0.008403589385785365,nan,0.08322441073628947,-0.008930435821912119,-0.0016647165539622698
632,6864,0,360,0,255,10.860759493670885,0.4821482562445334,0.48400842337746214,0.6907552594812104,0.8986013986013986,7,0,0.017211980180144033,3.2987414172903757,0.030885780885780884,5.363924050632911,0.995253164556962,0.9778481012658228,2.841581354247964,0.11846196762772734,0.08856198912021873,0.042697503236330495,0.1315498517711421,nan,0.4644186183013412,-0.01916188742226827,-0.0029478942161240626
632,6864,0,121,0,249,10.860759493670885,0.5159389987033156,0.5155730612912521,0.6735596755594785,0.8210955710955711,8,0,0.017211980180144033,2.5850024505799705,0.07459207459207459,3.800632911392405,0.19462025316455697,0.19462025316455697,3.338887914586804,0.28683301006330336,0.26648324653630734,0.0072958854258378825,0.0031520591419246786,nan,0.15164054704466748,0.0062193775071841635,-0.002199365132283428
632,6864,0,714,0,566,10.860759493670885,0.5115950752770333,0.5122257995074202,0.7672690817866185,0.5708041958041958,15,0,0.017211980180144033,4.940457906435705,0.020687645687645688,7.743670886075949,0.9873417721518988,0.7800632911392406,2.144560680599471,0.3081708246163544,0.12566257880375123,0.015106254091991017,0.16768378104675688,nan,0.4659676837806714,-0.11364127245966942,-0.004429575836497437
632,6864,0,360,0,255,10.860759493670885,0.4821482562445334,0.48400842337746214,0.6907552594812104,0.8986013986013986,7,0,0.017211980180144033,3.2987414172903757,0.030885780885780884,5.363924050632911,0.995253164556962,0.9778481012658228,2.841581354247964,0.11846196762772734,0.08856198912021873,0.042697503236330495,0.1315498517711421,nan,0.4644186183013412,-0.01916188742226827,-0.0029478942161240626
632,6864,0,22,0,21,10.860759493670885,0.499835586169521,0.4995718859156337,0.5912923879542793,0.9916958041958042,5,0,0.017211980180144033,2.964556134128242,0.016317016317016316,4.063291139240507,0.9984177215189873,0.9984177215189873,23.2727747591259,0.032324341791023295,0.03252201794749006,0.005903118422928249,0.005655191023309892,nan,0.09224544898077827,0.00735836194287972,-0.0016547963477532841
632,6864,0,23,0,25,10.860759493670885,0.49991877282109454,0.4990844380875699,0.584460995531349,0.9653263403263403,6,0,0.017211980180144033,3.227598891408415,0.0675990675990676,4.762658227848101,0.9984177215189873,0.9968354430379747,11.96818158561447,0.11250943772707885,0.11432298501011161,0.0064330574631683984,0.006239913148317798,nan,0.0748287340997263,0.037611244449638516,-0.0016626374683256459
632,6864,0,21,0,23,10.860759493670885,0.4988593719431425,0.49913711312324105,0.5854295806475236,0.967511655011655,7,0,0.017211980180144033,3.2384202569916853,0.0641025641025641,5.004746835443038,0.9984177215189873,0.9968354430379747,24.65356655063968,0.11761357886740123,0.11750185328126314,0.005373179382688099,0.008403589385785365,nan,0.08322441073628947,-0.008930435821912119,-0.0016647165539622698
632,6864,0,360,0,255,10.860759493670885,0.4821482562445334,0.48400842337746214,0.6907552594812104,0.8986013986013986,7,0,0.017211980180144033,3.2987414172903757,0.030885780885780884,5.363924050632911,0.995253164556962,0.9778481012658228,2.841581354247964,0.11846196762772734,0.08856198912021873,0.042697503236330495,0.1315498517711421,nan,0.4644186183013412,-0.01916188742226827,-0.0029478942161240626
632,6864,0,121,0,249,10.860759493670885,0.5159389987033156,0.5155730612912521,0.6735596755594785,0.8210955710955711,8,0,0.017211980180144033,2.5850024505799705,0.07459207459207459,3.800632911392405,0.19462025316455697,0.19462025316455697,3.338887914586804,0.28683301006330336,0.26648324653630734,0.0072958854258378825,0.0031520591419246786,nan,0.15164054704466748,0.0062193775071841635,-0.002199365132283428
632,6864,0,360,0,255,10.860759493670885,0.4821482562445334,0.48400842337746214,0.6907552594812104,0.8986013986013986,7,0,0.017211980180144033,3.2987414172903757,0.030885780885780884,5.363924050632911,0.995253164556962,0.9778481012658228,2.841581354247964,0.11846196762772734,0.08856198912021873,0.042697503236330495,0.1315498517711421,nan,0.4644186183013412,-0.01916188742226827,-0.0029478942161240626
632,6864,0,360,0,255,10.860759493670885,0.4821482562445334,0.48400842337746214,0.6907552594812104,0.8986013986013986,7,0,0.017211980180144033,3.2987414172903757,0.030885780885780884,5.363924050632911,0.995253164556962,0.9778481012658228,2.841581354247964,0.11846196762772734,0.08856198912021873,0.042697503236330495,0.1315498517711421,nan,0.4644186183013412,-0.01916188742226827,-0.0029478942161240626
632,6864,0,21,0,23,10.860759493670885,0.4988593719431425,0.49913711312324105,0.5854295806475236,0.967511655011655,7,0,0.017211980180144033,3.2384202569916853,0.0641025641025641,5.004746835443038,0.9984177215189873,0.9968354430379747,24.65356655063968,0.11761357886740123,0.11750185328126314,0.005373179382688099,0.008403589385785365,nan,0.08322441073628947,-0.008930435821912119,-0.0016647165539622698
632,6864,0,121,0,249,10.860759493670885,0.5159389987033156,0.5155730612912521,0.6735596755594785,0.8210955710955711,8,0,0.017211980180144033,2.5850024505799705,0.07459207459207459,3.800632911392405,0.19462025316455697,0.19462025316455697,3.338887914586804,0.28683301006330336,0.26648324653630734,0.0072958854258378825,0.0031520591419246786,nan,0.15164054704466748,0.0062193775071841635,-0.002199365132283428
632,6864,0,360,0,255,10.860759493670885,0.4821482562445334,0.48400842337746214,0.6907552594812104,0.8986013986013986,7,0,0.017211980180144033,3.2987414172903757,0.030885780885780884,5.363924050632911,0.995253164556962,0.9778481012658228,2.841581354247964,0.11846196762772734,0.08856198912021873,0.042697503236330495,0.1315498517711421,nan,0.4644186183013412,-0.01916188742226827,-0.0029478942161240626
632,6864,0,360,0,255,10.860759493670885,0.4821482562445334,0.48400842337746214,0.6907552594812104,0.8986013986013986,7,0,0.017211980180144033,3.2987414172903757,0.030885780885780884,5.363924050632911,0.995253164556962,0.9778481012658228,2.841581354247964,0.11846196762772734,0.08856198912021873,0.042697503236330495,0.1315498517711421,nan,0.4644186183013412,-0.01916188742226827,-0.0029478942161240626
632,6864,0,23,0,22,10.860759493670885,0.5019964269013194,0.5026423713546784,0.5887745006462327,0.9541083916083916,4,0,0.017211980180144033,2.218840579710145,0.10023310023310024,3.0838607594936707,0.17721518987341772,0.17721518987341772,10.69988306048386,0.1929785084730008,0.1956788306847165,0.0064330574631683984,0.0007774835352150896,nan,0.035138647816936236,0.03459459674881747,-0.0016686470496413341
632,6864,0,21,0,23,10.860759493670885,0.49946832866530094,0.4993530130453456,0.587350827275226,0.990530303030303,5,0,0.017211980180144033,2.9619123085050183,0.020396270396270396,4.169303797468355,0.9984177215189873,0.9984177215189873,14.94864350463386,0.03423568018475095,0.03422658530114089,0.008059769074032148,0.004850280694681074,nan,0.08578639767228237,-0.006416118308279214,-0.001655839788304805
632,6864,0,240,0,140,10.860759493670885,0.4976327873604653,0.4953189473110944,0.6608416670893732,0.8381410256410257,5,0,0.017211980180144033,2.4058494130346784,0.07954545454545454,3.425632911392405,0.18354430379746836,0.17563291139240506,3.4918587927262457,0.2701058340182203,0.2605401061186331,0.02428596583905617,0.004864375986609132,nan,0.12070116301495064,-0.028100136305691803,-0.0021192292034314694
632,6864,0,21,0,23,10.860759493670885,0.49946832866530094,0.4993530130453456,0.587350827275226,0.990530303030303,5,0,0.017211980180144033,2.9619123085050183,0.020396270396270396,4.169303797468355,0.9984177215189873,0.9984177215189873,14.94864350463386,0.03423568018475095,0.03422658530114089,0.008059769074032148,0.004850280694681074,nan,0.08578639767228237,-0.006416118308279214,-0.001655839788304805
632,6864,0,21,0,23,10.860759493670885,0.49946832866530094,0.4993530130453456,0.587350827275226,0.990530303030303,5,0,0.017211980180144033,2.9619123085050183,0.020396270396270396,4.169303797468355,0.9984177215189873,0.9984177215189873,14.94864350463386,0.03423568018475095,0.03422658530114089,0.008059769074032148,0.004850280694681074,nan,0.08578639767228237,-0.006416118308279214,-0.001655839788304805
632,6864,0,240,0,140,10.860759493670885,0.4976327873604653,0.4953189473110944,0.6608416670893732,0.8381410256410257,5,0,0.017211980180144033,2.4058494130346784,0.07954545454545454,3.425632911392405,0.18354430379746836,0.17563291139240506,3.4918587927262457,0.2701058340182203,0.2605401061186331,0.02428596583905617,0.004864375986609132,nan,0.12070116301495064,-0.028100136305691803,-0.0021192292034314694
