632,6864,0,23,0,21,10.860759493670885,0.5012391826744812,0.5024862441950736,0.5878878411112423,0.9686771561771562,5,0,0.017211980180144033,3.129492113802732,0.05448717948717949,4.44620253164557,0.9984177215189873,0.9984177215189873,22.44236989126675,0.08937041034246108,0.09138748383877333,0.0064330574631683984,0.005411462071835153,nan,0.0788963516380228,0.047936596933177616,-0.0016605551174326504
632,6864,0,197,0,163,10.860759493670885,0.5060557944661763,0.5077416900038785,0.6617456398204468,0.9538170163170163,6,0,0.017211980180144033,3.2290392505999845,0.023310023310023312,4.9224683544303796,0.990506329113924,0.9810126582278481,3.331252688640772,0.07438404032275588,0.06931209014596092,0.0422753359135519,0.07374997648526115,nan,0.3827459562800262,0.005003539997568878,-0.0023945001886443266
632,6864,0,408,0,1190,10.860759493670885,0.5612223100203516,0.5622157395309169,0.7747139293054464,0.560460372960373,13,0,0.017211980180144033,5.563840256675253,0.01486013986013986,8.049050632911392,0.990506329113924,0.814873417721519,2.203684458056326,0.31561865192698996,0.09030016626243244,0.003488280463352917,0.19155577864605156,nan,0.6547920073118133,0.03010894013155052,-0.005951359933812434
632,6864,0,197,0,163,10.860759493670885,0.5060557944661763,0.5077416900038785,0.6617456398204468,0.9538170163170163,6,0,0.017211980180144033,3.2290392505999845,0.023310023310023312,4.9224683544303796,0.990506329113924,0.9810126582278481,3.331252688640772,0.07438404032275588,0.06931209014596092,0.0422753359135519,0.07374997648526115,nan,0.3827459562800262,0.005003539997568878,-0.0023945001886443266
632,6864,0,23,0,21,10.860759493670885,0.5012391826744812,0.5024862441950736,0.5878878411112423,0.9686771561771562,5,0,0.017211980180144033,3.129492113802732,0.05448717948717949,4.44620253164557,0.9984177215189873,0.9984177215189873,22.44236989126675,0.08937041034246108,0.09138748383877333,0.0064330574631683984,0.005411462071835153,nan,0.0788963516380228,0.047936596933177616,-0.0016605551174326504
632,6864,0,408,0,1190,10.860759493670885,0.5612223100203516,0.5622157395309169,0.7747139293054464,0.560460372960373,13,0,0.017211980180144033,5.563840256675253,0.01486013986013986,8.049050632911392,0.990506329113924,0.814873417721519,2.203684458056326,0.31561865192698996,0.09030016626243244,0.003488280463352917,0.19155577864605156,nan,0.6547920073118133,0.03010894013155052,-0.005951359933812434
632,6864,0,408,0,1190,10.860759493670885,0.5612223100203516,0.5622157395309169,0.7747139293054464,0.560460372960373,13,0,0.017211980180144033,5.563840256675253,0.01486013986013986,8.049050632911392,0.990506329113924,0.814873417721519,2.203684458056326,0.31561865192698996,0.09030016626243244,0.003488280463352917,0.19155577864605156,nan,0.6547920073118133,0.03010894013155052,-0.005951359933812434
632,6864,0,197,0,163,10.860759493670885,0.5060557944661763,0.5077416900038785,0.6617456398204468,0.9538170163170163,6,0,0.017211980180144033,3.2290392505999845,0.023310023310023312,4.9224683544303796,0.990506329113924,0.9810126582278481,3.331252688640772,0.07438404032275588,0.06931209014596092,0.0422753359135519,0.07374997648526115,nan,0.3827459562800262,0.005003539997568878,-0.0023945001886443266
632,6864,0,624,0,1073,10.860759493670885,0.5146833919745365,0.5139209922541378,0.7284000933294124,0.6657925407925408,11,0,0.017211980180144033,4.49038144203363,0.041375291375291376,7.787974683544304,0.990506329113924,0.9272151898734177,2.7531718547844983,0.29896537148806596,0.12265599298168658,0.013538600860312429,0.17162883324022013,nan,0.5988782397974114,-0.07679965909857908,-0.0042833920517513415
632,6864,0,408,0,1190,10.860759493670885,0.5612223100203516,0.5622157395309169,0.7747139293054464,0.560460372960373,13,0,0.017211980180144033,5.563840256675253,0.01486013986013986,8.049050632911392,0.990506329113924,0.814873417721519,2.203684458056326,0.31561865192698996,0.09030016626243244,0.003488280463352917,0.19155577864605156,nan,0.6547920073118133,0.03010894013155052,-0.005951359933812434
632,6864,0,197,0,163,10.860759493670885,0.5060557944661763,0.5077416900038785,0.6617456398204468,0.9538170163170163,6,0,0.017211980180144033,3.2290392505999845,0.023310023310023312,4.9224683544303796,0.990506329113924,0.9810126582278481,3.331252688640772,0.07438404032275588,0.06931209014596092,0.0422753359135519,0.07374997648526115,nan,0.3827459562800262,0.005003539997568878,-0.0023945001886443266
632,6864,0,408,0,1190,10.860759493670885,0.5612223100203516,0.5622157395309169,0.7747139293054464,0.560460372960373,13,0,0.017211980180144033,5.563840256675253,0.01486013986013986,8.049050632911392,0.990506329113924,0.814873417721519,2.203684458056326,0.31561865192698996,0.09030016626243244,0.003488280463352917,0.19155577864605156,nan,0.6547920073118133,0.03010894013155052,-0.005951359933812434
632,6864,0,23,0,21,10.860759493670885,0.5012391826744812,0.5024862441950736,0.5878878411112423,0.9686771561771562,5,0,0.017211980180144033,3.129492113802732,0.05448717948717949,4.44620253164557,0.9984177215189873,0.9984177215189873,22.44236989126675,0.08937041034246108,0.09138748383877333,0.0064330574631683984,0.005411462071835153,nan,0.0788963516380228,0.047936596933177616,-0.0016605551174326504
632,6864,0,23,0,21,10.860759493670885,0.5012391826744812,0.5024862441950736,0.5878878411112423,0.9686771561771562,5,0,0.017211980180144033,3.129492113802732,0.05448717948717949,4.44620253164557,0.9984177215189873,0.9984177215189873,22.44236989126675,0.08937041034246108,0.09138748383877333,0.0064330574631683984,0.005411462071835153,nan,0.0788963516380228,0.047936596933177616,-0.0016605551174326504
632,6864,0,197,0,163,10.860759493670885,0.5060557944661763,0.5077416900038785,0.6617456398204468,0.9538170163170163,6,0,0.017211980180144033,3.2290392505999845,0.023310023310023312,4.9224683544303796,0.990506329113924,0.9810126582278481,3.331252688640772,0.07438404032275588,0.06931209014596092,0.0422753359135519,0.07374997648526115,nan,0.3827459562800262,0.005003539997568878,-0.0023945001886443266
632,6864,0,23,0,21,10.860759493670885,0.5012391826744812,0.5024862441950736,0.5878878411112423,0.9686771561771562,5,0,0.017211980180144033,3.129492113802732,0.05448717948717949,4.44620253164557,0.9984177215189873,0.9984177215189873,22.44236989126675,0.08937041034246108,0.09138748383877333,0.0064330574631683984,0.005411462071835153,nan,0.0788963516380228,0.047936596933177616,-0.0016605551174326504
632,6864,0,408,0,1190,10.860759493670885,0.5612223100203516,0.5622157395309169,0.7747139293054464,0.560460372960373,13,0,0.017211980180144033,5.563840256675253,0.01486013986013986,8.049050632911392,0.990506329113924,0.814873417721519,2.203684458056326,0.31561865192698996,0.09030016626243244,0.003488280463352917,0.19155577864605156,nan,0.6547920073118133,0.03010894013155052,-0.005951359933812434
632,6864,0,197,0,163,10.860759493670885,0.5060557944661763,0.5077416900038785,0.6617456398204468,0.9538170163170163,6,0,0.017211980180144033,3.2290392505999845,0.023310023310023312,4.9224683544303796,0.990506329113924,0.9810126582278481,3.331252688640772,0.07438404032275588,0.06931209014596092,0.0422753359135519,0.07374997648526115,nan,0.3827459562800262,0.005003539997568878,-0.0023945001886443266
632,6864,0,624,0,1073,10.860759493670885,0.5146833919745365,0.5139209922541378,0.7284000933294124,0.6657925407925408,11,0,0.017211980180144033,4.49038144203363,0.041375291375291376,7.787974683544304,0.990506329113924,0.9272151898734177,2.7531718547844983,0.29896537148806596,0.12265599298168658,0.013538600860312429,0.17162883324022013,nan,0.5988782397974114,-0.07679965909857908,-0.0042833920517513415
632,6864,0,408,0,1190,10.860759493670885,0.5612223100203516,0.5622157395309169,0.7747139293054464,0.560460372960373,13,0,0.017211980180144033,5.563840256675253,0.01486013986013986,8.049050632911392,0.990506329113924,0.814873417721519,2.203684458056326,0.31561865192698996,0.09030016626243244,0.003488280463352917,0.19155577864605156,nan,0.6547920073118133,0.03010894013155052,-0.005951359933812434
632,6864,0,23,0,21,10.860759493670885,0.5012391826744812,0.5024862441950736,0.5878878411112423,0.9686771561771562,5,0,0.017211980180144033,3.129492113802732,0.05448717948717949,4.44620253164557,0.9984177215189873,0.9984177215189873,22.44236989126675,0.08937041034246108,0.09138748383877333,0.0064330574631683984,0.005411462071835153,nan,0.0788963516380228,0.047936596933177616,-0.0016605551174326504
632,6864,0,23,0,25,10.860759493670885,0.4996080523320895,0.5006416201042001,0.5888488651982426,0.9870337995337995,5,0,0.017211980180144033,2.98225794279677,0.030303030303030304,4.356012658227848,0.9984177215189873,0.9984177215189873,17.159882077804383,0.04479067874570926,0.04507501862164367,0.0064330574631683984,0.005491296438628694,nan,0.09082081855456325,0.016190287976276953,-0.0016587479268740707
632,6864,0,624,0,1073,10.860759493670885,0.5146833919745365,0.5139209922541378,0.7284000933294124,0.6657925407925408,11,0,0.017211980180144033,4.49038144203363,0.041375291375291376,7.787974683544304,0.990506329113924,0.9272151898734177,2.7531718547844983,0.29896537148806596,0.12265599298168658,0.013538600860312429,0.17162883324022013,nan,0.5988782397974114,-0.07679965909857908,-0.0042833920517513415
632,6864,0,624,0,1073,10.860759493670885,0.5146833919745365,0.5139209922541378,0.7284000933294124,0.6657925407925408,11,0,0.017211980180144033,4.49038144203363,0.041375291375291376,7.787974683544304,0.990506329113924,0.9272151898734177,2.7531718547844983,0.29896537148806596,0.12265599298168658,0.013538600860312429,0.17162883324022013,nan,0.5988782397974114,-0.07679965909857908,-0.0042833920517513415
632,6864,0,23,0,21,10.860759493670885,0.5012391826744812,0.5024862441950736,0.5878878411112423,0.9686771561771562,5,0,0.017211980180144033,3.129492113802732,0.05448717948717949,4.44620253164557,0.9984177215189873,0.9984177215189873,22.44236989126675,0.08937041034246108,0.09138748383877333,0.0064330574631683984,0.005411462071835153,nan,0.0788963516380228,0.047936596933177616,-0.0016605551174326504
632,6864,0,24,0,23,10.860759493670885,0.4986416843876918,0.4977886063145004,0.5877287218796672,0.9768356643356644,5,0,0.017211980180144033,3.045611651950796,0.04195804195804196,4.22626582278481,0.9984177215189873,0.9984177215189873,14.902169901256126,0.06838905023125527,0.06950778192944776,0.006962996503408547,0.005351059043991856,nan,0.08252878189485784,0.02427656422613119,-0.0016548829113268461
632,6864,0,408,0,1190,10.860759493670885,0.5612223100203516,0.5622157395309169,0.7747139293054464,0.560460372960373,13,0,0.017211980180144033,5.563840256675253,0.01486013986013986,8.049050632911392,0.990506329113924,0.814873417721519,2.203684458056326,0.31561865192698996,0.09030016626243244,0.003488280463352917,0.19155577864605156,nan,0.6547920073118133,0.03010894013155052,-0.005951359933812434
632,6864,0,197,0,163,10.860759493670885,0.5060557944661763,0.5077416900038785,0.6617456398204468,0.9538170163170163,6,0,0.017211980180144033,3.2290392505999845,0.023310023310023312,4.9224683544303796,0.990506329113924,0.9810126582278481,3.331252688640772,0.07438404032275588,0.06931209014596092,0.0422753359135519,0.07374997648526115,nan,0.3827459562800262,0.005003539997568878,-0.0023945001886443266
632,6864,0,23,0,21,10.860759493670885,0.5012391826744812,0.5024862441950736,0.5878878411112423,0.9686771561771562,5,0,0.017211980180144033,3.129492113802732,0.05448717948717949,4.44620253164557,0.9984177215189873,0.9984177215189873,22.44236989126675,0.08937041034246108,0.09138748383877333,0.0064330574631683984,0.005411462071835153,nan,0.0788963516380228,0.047936596933177616,-0.0016605551174326504
632,6864,0,23,0,25,10.860759493670885,0.4996080523320895,0.5006416201042001,0.5888488651982426,0.9870337995337995,5,0,0.017211980180144033,2.98225794279677,0.030303030303030304,4.356012658227848,0.9984177215189873,0.9984177215189873,17.159882077804383,0.04479067874570926,0.04507501862164367,0.0064330574631683984,0.005491296438628694,nan,0.09082081855456325,0.016190287976276953,-0.0016587479268740707
632,6864,0,197,0,163,10.860759493670885,0.5060557944661763,0.5077416900038785,0.6617456398204468,0.9538170163170163,6,0,0.017211980180144033,3.2290392505999845,0.023310023310023312,4.9224683544303796,0.990506329113924,0.9810126582278481,3.331252688640772,0.07438404032275588,0.06931209014596092,0.0422753359135519,0.07374997648526115,nan,0.3827459562800262,0.005003539997568878,-0.0023945001886443266
632,6864,0,24,0,23,10.860759493670885,0.4986416843876918,0.4977886063145004,0.5877287218796672,0.9768356643356644,5,0,0.017211980180144033,3.045611651950796,0.04195804195804196,4.22626582278481,0.9984177215189873,0.9984177215189873,14.902169901256126,0.06838905023125527,0.06950778192944776,0.006962996503408547,0.005351059043991856,nan,0.08252878189485784,0.02427656422613119,-0.0016548829113268461
632,6864,0,624,0,1073,10.860759493670885,0.5146833919745365,0.5139209922541378,0.7284000933294124,0.6657925407925408,11,0,0.017211980180144033,4.49038144203363,0.041375291375291376,7.787974683544304,0.990506329113924,0.9272151898734177,2.7531718547844983,0.29896537148806596,0.12265599298168658,0.013538600860312429,0.17162883324022013,nan,0.5988782397974114,-0.07679965909857908,-0.0042833920517513415
632,6864,0,624,0,1073,10.860759493670885,0.5146833919745365,0.5139209922541378,0.7284000933294124,0.6657925407925408,11,0,0.017211980180144033,4.49038144203363,0.041375291375291376,7.787974683544304,0.990506329113924,0.9272151898734177,2.7531718547844983,0.29896537148806596,0.12265599298168658,0.013538600860312429,0.17162883324022013,nan,0.5988782397974114,-0.07679965909857908,-0.0042833920517513415
